0.00048648433014337756,0.0074980595965073085,0.007513824905881852,0.9999993973702911,2055.5646668111144,100.50174356681184,12161.679951446427,133.08800943939963,2055.5646668111144,0.0001564165074462524,0.005888408191346653,0.005890485306977689,0.9999998257301043,6393.1871151362875,146.4356334555694,22771.199698771197,169.76529910284822,6393.1871151362875,0.0004926519316084896,0.006138845747100881,0.006158582063463648,0.9999993216701468,2029.8306691603514,130.39979240459715,19289.933713851457,162.37503855515567,2029.8306691603514
0.00048238054572243005,0.007396786720208264,0.007412499225979104,0.9999988504185491,2073.0520931402093,96.72970013934963,10846.234209328693,134.9072653519113,2073.0520931402093,0.00016558554326442693,0.005647040213257753,0.005649467385717732,0.999999632586968,6039.174557667028,145.2068922937684,23137.84248552691,177.0078366197977,6039.174557667028,0.000501694452446644,0.006233244692661502,0.006253402011881893,0.9999999933240269,1993.2450819881283,111.40621207145111,15647.804115851908,159.91295587584668,1993.2450819881283
0.0006431133590980581,0.008527099572317466,0.008551316969266611,0.9999985500267135,1554.935822515741,83.58119461152567,8478.667851668753,116.94105172267557,1554.935822515741,0.00017136245194150114,0.006011503194802671,0.0060139451070872025,0.9999995750944708,5835.584100660365,145.22156522549568,22355.464535244435,166.28020079889632,5835.584100660365,0.0005722793513935272,0.0063894334421586395,0.006415010784699164,0.9999998690730711,1747.3983598481282,122.83786872858896,17564.07748869957,155.88438329443832,1747.3983598481282
0.0005903836350029529,0.007535578583869288,0.007558670348027407,0.9999991567813461,1693.8138876342641,81.1912321081955,8574.762252069744,132.29840090340372,1693.8138876342641,0.0001627902171822916,0.005832931322927807,0.005835202522004064,0.9999998252647534,6142.875274133982,146.49813173423908,22894.001610214393,171.37365776579014,6142.875274133982,0.0005415007460124058,0.006130578083787914,0.006154446416969823,0.9999995902487568,1846.7195241446443,127.40467820399793,18777.686291569033,162.4841508478606,1846.7195241446443
0.0005055491193681821,0.007322207266122462,0.0073396388984847535,0.9999986493417459,1978.04716038229,94.8397211187497,11352.37052837008,136.2464848517884,1978.04716038229,0.000145890985445015,0.005649765283630253,0.005651648603703857,0.999999896494488,6854.433102564044,148.25240061168338,23681.536134060956,176.9395215662632,6854.433102564044,0.0005618483887319969,0.006208300170619037,0.006233671840932046,0.9999992974820576,1779.8395796005434,114.5728151074963,16276.564271878804,160.41909576210256,1779.8395796005434
0.00036092516817524744,0.006205564311319836,0.006216051431491599,0.9999993977237492,2770.6574331066026,111.9467025212149,15498.263080524457,160.8738297971323,2770.6574331066026,0.00012839281801052652,0.005522999584635194,0.005524491752876205,0.9999997124663665,7788.597645064642,148.6417761741641,24197.654315436677,181.01212649640973,7788.597645064642,0.00048385632913071553,0.005962335563286381,0.0059819363350398,0.9999994813959252,2066.7291916932772,120.26520117105683,17822.03939941473,167.16995032902614,2066.7291916932772
0.0004465784376406763,0.006967923516126635,0.006982219591759926,0.9999993084243991,2239.2482836455597,98.39158624837718,11869.135505853985,143.22093237802935,2239.2482836455597,0.00013634546290405996,0.005527290227315507,0.005528971635144461,0.9999996482509376,7334.310791871777,148.37840928006543,24133.436000953727,180.86546034050542,7334.310791871777,0.0005172639552321716,0.005942112638430007,0.005964584193988048,0.999998760043669,1933.248953237336,121.88980182007165,18135.756210589305,167.65628038379296,1933.248953237336
0.0004275352064559061,0.006181029296837356,0.00619579773081086,0.9999996973533223,2338.988660816019,114.41259107297734,16219.05069332498,161.39971694478274,2338.988660816019,0.00015463964002927825,0.0055767109757384635,0.005578854606923382,0.9999998119260779,6466.647231011841,145.8867336737722,23504.59269034111,179.24826339066013,6466.647231011841,0.000400332338535613,0.0056766744202261235,0.0056907730981411485,0.9999990484080152,2497.924608483862,138.8761008795952,21920.026405153774,175.72304900482555,2497.924608483862
0.0005806245311817898,0.008347272118275692,0.008367441464554912,0.9999988704724165,1722.2834143170337,82.01778208749622,8193.600782219057,119.51084500991999,1722.2834143170337,0.00016759194290759944,0.005609102202627624,0.005611605347745831,0.9999999284975669,5966.873959754393,144.62846084809644,23166.23844876361,178.20212542239767,5966.873959754393,0.0004066754303654434,0.005650579848257276,0.005665195277057461,0.9999997596756973,2458.9634025871396,141.1133431564054,22425.69622287034,176.5164219580806,2458.9634025871396
0.0004374780194727044,0.006898269624008051,0.006912127807197575,0.999999326778173,2285.8291285246914,101.85653556610222,12624.843224996399,144.6732508271481,2285.8291285246914,0.00016737489270205884,0.006248600714180652,0.006250841962485211,0.9999998522386515,5974.611746458788,145.93874016057146,22288.48788868001,159.97844866364525,5974.611746458788,0.000523617126907905,0.006514705652996095,0.006535714547069095,0.9999987207015091,1909.792381897933,130.10044692687757,18915.20358796395,153.00545836238283,1909.792381897933
0.000503952423006542,0.007677978512156932,0.007694499468958182,0.999998469625626,1984.3143010089636,96.39788522942423,10607.277247654152,129.96296952573547,1984.3143010089636,0.000168176946133427,0.005712707046612479,0.005715181999344084,0.9999998641097485,5946.118198665751,144.93035561191786,22887.589763714786,174.9725555747424,5946.118198665751,0.000518696981125035,0.006307775547451293,0.006329066196150322,0.9999992630294511,1927.9078853149217,111.19536995588227,15472.113138357612,158.00119148828838,1927.9078853149217
0.0005567796388982693,0.007420628904839019,0.00744148754682987,0.9999994582125022,1796.0426893101826,84.63852005902147,9117.224733595847,134.38173398892638,1796.0426893101826,0.00016026684114450797,0.005605315144323811,0.00560760584630877,0.9999998353738557,6239.593872685922,146.39472657136187,23490.542131275262,178.3292241658272,6239.593872685922,0.000532277605284106,0.0059682821642789196,0.005991970580830387,0.9999998267429584,1878.7189054595763,123.5484705131885,18367.728958506326,166.89000496751714,1878.7189054595763
0.0005806698260324556,0.007421933551176635,0.007444613830478112,0.9999987841752382,1722.1490684864805,81.30995493533885,8675.387269037277,134.3253018586429,1722.1490684864805,0.00016405724351238642,0.005913985716843261,0.005916260798694981,0.9999999325188272,6095.433390141651,146.35441878743242,22717.029899926278,169.02567922979014,6095.433390141651,0.0005403323555485894,0.0062139636628546135,0.006237411599191624,0.9999993047323582,1850.712787659585,127.46413420189508,18669.452765911225,160.32291345493397,1850.712787659585
0.0004845598469282756,0.006991662745563042,0.00700843393298027,0.9999986373060145,2063.728570039811,95.64314522035818,11679.255294472985,142.6852289060189,2063.728570039811,0.00014536079014999462,0.005596462199086093,0.005598349659061373,0.9999997496080855,6879.434261248318,148.4751762673698,23892.48610810045,178.6240697526673,6879.434261248318,0.0005577136861334737,0.006164843422431386,0.006190019303588325,0.9999998828870059,1793.0347145195879,114.33845988358426,16294.44936824412,161.55038473309844,1793.0347145195879
0.00038022503489121073,0.006529328552642304,0.006540390082059942,0.9999994222502807,2630.0214563360305,111.90486326619315,14969.671041098909,152.89607920221218,2630.0214563360305,0.00013116618892133024,0.005610047912261898,0.005611581073725142,0.9999998089435552,7623.9159513872255,148.24145858890301,23803.919728676807,178.20289627147253,7623.9159513872255,0.0004851256975752033,0.006042556913195934,0.0060619997518689996,0.9999991136215169,2061.3214368941603,120.31785753635941,17628.24079898852,164.96206547875326,2061.3214368941603
0.0004435225841644629,0.006909210000349238,0.0069234308772161395,0.9999984865479512,2254.676617840929,98.31013587609894,11901.419655439417,144.43705985291683,2254.676617840929,0.00013568297917363264,0.005525105497147769,0.005526771265888425,0.9999998862480928,7370.121190516508,148.45836782571246,24156.35987191329,180.9374681691754,7370.121190516508,0.0005113600842673745,0.005913547669992768,0.005935615821552034,0.9999988609743057,1955.5691395676683,122.98620646270084,18420.490457584034,168.47451554546902,1955.5691395676683
0.000507709326399504,0.007274793891876618,0.007292488939271586,0.9999991288401042,1969.6309443272362,109.49485632017772,14429.227218207356,137.12739344927763,1969.6309443272362,0.00016762404624076063,0.005806168841436249,0.005808587989876995,0.9999998428108889,5965.731184914167,144.22179521480172,22519.239747508083,172.158879531956,5965.731184914167,0.00042475793788904605,0.0058977471769720334,0.005913023005982758,0.9999996249318567,2354.282076445189,137.70571175168703,21146.445600045874,169.11823258394338,2354.282076445189
0.0005513115586552707,0.008014160321518395,0.008033100901501658,0.9999996529631225,1813.8564017035048,82.16152441524993,8307.653715293476,124.48492957595818,1813.8564017035048,0.00016631942006088997,0.005575261411937561,0.005577741654193873,0.9999999033994685,6012.526977510488,144.91227213666255,23341.709351932954,179.28402963018294,6012.526977510488,0.00039928882225371805,0.005619093515270732,0.005633262242869077,0.9999996815190869,2504.452777705295,141.15774824339132,22551.22361700945,177.5170330949638,2504.452777705295
0.0004579187043128539,0.007268601383305076,0.007283011438213183,0.9999989463606788,2183.7937402023913,101.16951428253002,12263.83702510931,137.3058395532797,2183.7937402023913,0.00016041791084678436,0.006094171054603277,0.006096282043088629,0.9999997383941361,6233.717885499102,146.3265763277056,22478.110081243765,164.03440538544353,6233.717885499102,0.0004987011139287763,0.006345227246174552,0.006364794702630221,0.9999996363070559,2005.2090762781381,130.78227862787907,19150.19915780527,157.11425846724558,2005.2090762781381
0.00045930574755836587,0.007157829123261509,0.007172550420007569,0.9999987283368601,2177.198968913242,97.49690605403437,11060.381463937629,139.42042111137152,2177.198968913242,0.00018677054696936973,0.006382852234129367,0.006385584223854971,0.9999999581566311,5354.163256608117,143.64121937498933,21755.072051570234,156.6027421992566,5354.163256608117,0.0005695202538612669,0.007062334841131007,0.007085261232150241,0.9999994645701602,1755.863805053712,110.15708286305488,14677.744373602658,141.1380564858184,1755.863805053712
0.0006271508623163981,0.008330821795495415,0.008354394651463721,0.9999999102747167,1594.5126764339825,84.39845954165608,8653.534179052538,119.69748159129594,1594.5126764339825,0.00016718574205791244,0.005872516654006001,0.005874895992604914,0.9999995061621464,5981.371304100826,145.51940012524528,22628.11450743371,170.21577935315966,5981.371304100826,0.0005662956062794501,0.006253943073419046,0.006279529813549535,0.9999986487210564,1765.8621908970447,122.76953826478353,17704.61424650645,159.2475917292835,1765.8621908970447
0.0006008820366770062,0.007607854957716236,0.007631547436768547,0.9999980353274849,1664.2201612985357,81.00722986898877,8525.509452313601,131.0350237989785,1664.2201612985357,0.00015205774217345915,0.00553135805176418,0.005533447700464086,0.9999998619659028,6576.449089052334,147.8693209381167,24035.027748611967,180.719156325654,6576.449089052334,0.0005036256806990052,0.005804819710596443,0.0058266260132935005,0.9999989830209705,1985.6016845925212,128.755716907965,19765.43302767819,171.62591141399685,1985.6016845925212
0.000454096482995614,0.00658347368617065,0.006599115803830868,0.9999990215233759,2202.1751707987987,96.79152450380928,12335.576117300818,151.5354525858582,2202.1751707987987,0.00014117420312615117,0.005517631400356208,0.0055194371475563615,0.9999999380148827,7083.447101921411,148.87661618205397,24265.43478465974,181.17789427908122,7083.447101921411,0.0005505524040039602,0.0060643849986282755,0.006089324540631925,0.9999991938479705,1816.357521513623,114.73783525020711,16627.85264407909,164.2218267933251,1816.357521513623
0.00035313172910672174,0.006178359250191531,0.006188442860892323,0.9999997755068522,2831.8044445612104,113.52154377821134,15820.963983756466,161.59153804577718,2831.8044445612104,0.0001280412333731467,0.0055251561822960964,0.0055266396115730655,0.9999996385618638,7809.984125080475,148.60386857879382,24179.962202265175,180.9417784191951,7809.984125080475,0.0004820314673193801,0.005970637573024282,0.005990064053405052,0.9999994563689933,2074.553359682282,120.13504827674019,17764.55424201312,166.94312299240772,2074.553359682282
0.0004281706102049335,0.006661406783888521,0.006675153212614619,0.9999989995858531,2335.5176094906983,99.09594712998086,12344.430240416055,149.80929547957234,2335.5176094906983,0.00013606471706090203,0.005542969624081083,0.005544639380583236,0.9999999760205933,7349.443864660402,148.42554506172135,24081.63924274319,180.35438039521534,7349.443864660402,0.0005316638013236513,0.005932028142331603,0.00595580593027107,0.9999997870033215,1880.8878797284303,122.7043576503767,18338.153848706133,167.90338901363202,1880.8878797284303
0.00044592055319887005,0.006354956515818709,0.006370582191425824,0.9999990547930893,2242.5519362728805,104.44830672976559,14046.94865981664,156.97152472907445,2242.5519362728805,0.00016488113660507523,0.005577541792556332,0.005579978336599585,0.999999985273165,6064.975172964806,144.45289594800786,23257.28747965512,179.21216529478423,6064.975172964806,0.0004082719354440886,0.005659736669577468,0.00567444315701824,0.9999980754039335,2449.347881118188,137.85154633172954,21854.937820606916,176.2287456810955,2449.347881118188
0.0005303020367921078,0.007669316278674801,0.007687628531125327,0.9999988692769582,1885.7178185646417,82.67489599895373,8584.306322233939,130.07912595558497,1885.7178185646417,0.0001686450060820554,0.005596550185679582,0.005599090561770417,0.9999998001064815,5929.615250590006,144.84011835663537,23246.51800805732,178.6004332253206,5929.615250590006,0.00041183838634552267,0.005657946125687296,0.005672915054682869,0.999999571736952,2428.136941953302,140.5449865159255,22272.172554039204,176.27621608303858,2428.136941953302
0.0004492262969424907,0.007130922805606111,0.007145058734914499,0.9999992498412449,2226.0495585547133,101.13506102531342,12288.42501316042,139.95686209176648,2226.0495585547133,0.000150661016884879,0.005840282507101123,0.005842225475344149,0.9999998919206567,6637.417035118687,147.01212332526714,22970.415029291154,171.16764907829798,6637.417035118687,0.0004894849786479459,0.00607996271077143,0.0060996345881284605,0.9999995660260946,2042.9636120033701,131.26815011509544,19557.73477747845,163.94424707772998,2042.9636120033701
0.00045111034296669276,0.007162153777195015,0.007176346373310052,0.9999991464032452,2216.7525431218805,98.41893318745767,11202.893744904019,139.34667419610005,2216.7525431218805,0.00018904876160496368,0.00650853258243492,0.0065112775866861435,0.9999998219421048,5289.64057479308,143.74378904746968,21758.339776206518,153.5796910340204,5289.64057479308,0.0005774980160632073,0.007200060436264599,0.0072231831102651505,0.999999595115153,1731.6076803466453,109.66523585827923,14561.86487763276,138.44311915322493,1731.6076803466453
0.0005755090462493858,0.007676869715312152,0.00769841147823314,0.9999995057751,1737.5921482330082,85.11049954965998,8980.235545095798,129.89692780483978,1737.5921482330082,0.00016124537547016686,0.005703821781977102,0.0057061005066215715,0.9999998039859611,6201.728248541411,145.99776021033503,23106.16650205558,175.25103156517534,6201.728248541411,0.0005399249587692062,0.006065879775481786,0.00608986177279098,0.9999991714363607,1852.1092306596913,123.19993444832582,18092.71642470817,164.20733956030347,1852.1092306596913
0.0006029959833749234,0.007650839698072244,0.007674565280298582,0.9999988313488386,1658.3858393269468,81.17960367080829,8516.674938504668,130.30053996245306,1658.3858393269468,0.00015093387777212662,0.0055328279021266856,0.005534886234604187,0.9999998855581308,6625.417797253949,147.92814602045632,24038.453204998874,180.67218685507677,6625.417797253949,0.0005042900458454725,0.005812933697976367,0.005834767058538673,0.9999990309858009,1982.9858000140375,128.65016917567442,19712.49123649949,171.38644781655628,1982.9858000140375
0.0005307668527137039,0.0076516504475193925,0.007670037028786974,0.9999989964582705,1884.0664123752297,95.14382677579533,11342.523228768972,130.37746705091868,1884.0664123752297,0.00014794662101366354,0.005704501227702968,0.005706419407959252,0.9999998929445804,6759.194587537389,147.8979354453826,23454.16290155118,175.24123771996338,6759.194587537389,0.0005718431109444271,0.006284605463377364,0.006310568149845718,0.9999990513497987,1748.731393036196,113.7570618435907,15969.783900104962,158.46433732348618,1748.731393036196
0.0005307668527137039,0.0076516504475193925,0.007670037028786974,0.9999989964582705,1884.0664123752297,95.14382677579533,11342.523228768972,130.37746705091868,1884.0664123752297,0.00014794662101366354,0.005704501227702968,0.005706419407959252,0.9999998929445804,6759.194587537389,147.8979354453826,23454.16290155118,175.24123771996338,6759.194587537389,0.0005718431109444271,0.006284605463377364,0.006310568149845718,0.9999990513497987,1748.731393036196,113.7570618435907,15969.783900104962,158.46433732348618,1748.731393036196
0.00037055239360584357,0.006532627256230262,0.006543128299617052,0.9999994590045754,2698.6737024392282,112.92257526326145,15139.527518487177,152.83209410069594,2698.6737024392282,0.0001300399148482144,0.005605903417556035,0.005607411480034272,0.9999998022638578,7689.946591915438,148.24526971307174,23815.125388771226,178.33540548265384,7689.946591915438,0.00047663009033592756,0.006061279759951505,0.006079990836457849,0.999999795048883,2098.0630897541587,120.17296672878146,17533.425911684906,164.4739320993108,2098.0630897541587
0.0004229818690006903,0.006675679265865703,0.006689066251892904,0.9999991776277142,2364.167528888497,99.42111154850207,12355.48889538811,149.49769703910695,2364.167528888497,0.000136655660826552,0.00561130063100126,0.005612964416519232,0.9999998661507674,7317.662466022787,148.05528303046808,23764.04172193394,178.15897728782147,7317.662466022787,0.0005357956400219223,0.00601226036052791,0.006036087442262718,0.9999996226497585,1866.3832351436913,122.36591433234898,18053.302338424568,165.67023085158206,1866.3832351436913
0.000536180911145166,0.007749504115119077,0.007768030895904315,0.9999983875567844,1865.0421512847543,95.3038549510091,11191.296747894277,128.73275266287223,1865.0421512847543,0.00018289361211502804,0.005869762012486587,0.005872610676401345,0.99999972415835,5467.659523127936,141.61885174782253,21890.104941395704,170.28201852685837,5467.659523127936,0.00043049700699282885,0.005978216457689842,0.005993696662997176,0.9999988931977147,2322.896521361083,134.51788801317144,20352.303899355793,166.84194349934708,2322.896521361083
0.0005282003085215969,0.007816749946186844,0.00783457562903916,0.999999901701601,1893.2211584634324,82.97898484396144,8472.511900383035,127.63933202628884,1893.2211584634324,0.00016975309430970946,0.0057312784554999175,0.005733791838522326,0.999999778661754,5890.908817105447,144.25916729643208,22707.82528125347,174.40465719064426,5890.908817105447,0.0004094242455912379,0.005790676088411879,0.005805132020357769,0.9999991064184536,2442.4542776061744,140.14800658029813,21794.92139249956,172.26137088582016,2442.4542776061744
0.0004525211069434115,0.007258691484390787,0.007272783333621085,0.9999993683305928,2209.8416729212404,101.98291754827405,12380.059310036044,137.4989401068964,2209.8416729212404,0.00015359741383027593,0.005886665090089913,0.00588866861424708,0.9999998636320097,6510.526284674253,146.8459050166294,22850.295040431432,169.81767280648023,6510.526284674253,0.0005060088519947666,0.006124245744487577,0.006145114392521205,0.9999989617834332,1976.2500123423583,131.40722203643614,19517.32321262469,162.7309007000799,1976.2500123423583
0.00046104663920973034,0.007278547275073141,0.007293134747075584,0.9999984501400478,2168.9779622167457,98.30098281955728,11073.035048734686,137.11525080500974,2168.9779622167457,0.0001845173766636422,0.006360736559579423,0.006363412311225881,0.9999997418677871,5419.543774583929,143.8718389386355,21813.690782871217,157.14839006045088,5419.543774583929,0.0005622743826210108,0.007024430453549822,0.007046898301955975,0.99999963709074,1778.4911262337002,110.44098101423775,14750.885775433035,141.90640437118762,1778.4911262337002
0.0005580809676456298,0.007455944706379558,0.007476801845109822,0.999998890425513,1791.8546912980912,85.76180063317484,9266.61425184983,133.74702455890906,1791.8546912980912,0.00015512900191821363,0.005548437903045002,0.00555060610845181,0.9999997658999521,6446.247881664418,146.72579094493724,23765.016111911835,180.16050508021416,6446.247881664418,0.0005258722458309504,0.005890961693323367,0.005914386806012826,0.9999989124678336,1901.6025430660686,123.95639948530646,18672.868240234864,169.07923556561366,1901.6025430660686
0.0006529003773402525,0.008339632290108928,0.00836515066433107,0.999999422208114,1531.6272354960824,81.39199222520048,8353.733437401059,119.5435731078929,1531.6272354960824,0.00015482868300682777,0.005635874478990432,0.0056380008038326235,0.9999998406174534,6458.751573543393,147.49865296689035,23589.686149242345,177.36783565554228,6458.751573543393,0.0005215322587754244,0.005928701104580503,0.005951595809898172,0.9999994387799298,1917.4269341421646,128.00071724119957,19263.1500593876,168.02216278479258,1917.4269341421646
0.0004863031905301642,0.007063519135285513,0.007080239640553449,0.9999996705838083,2056.3303294592974,96.21183208353689,11704.204791750306,141.23815728952246,2056.3303294592974,0.00014367996182069673,0.00561028768557797,0.0056121272122410595,0.9999998442740967,6959.912762559995,148.36383953862764,23828.872621604707,178.18555463582865,6959.912762559995,0.0005528576697489516,0.006159882977622426,0.0061846430698143575,0.9999993762620245,1808.783805882791,114.73337863835191,16409.926416815124,161.69081848566836,1808.783805882791
0.00035145744997426846,0.0061619947128260175,0.006172009492866826,0.9999987771614769,2845.2946439838274,114.49123680229268,16017.74983876664,162.02178579856846,2845.2946439838274,0.0001276406071854925,0.005524763772395917,0.00552623803915295,0.9999996897856068,7834.497359815592,148.74780043520323,24206.610395216776,180.95492682636555,7834.497359815592,0.00046441909359838375,0.005963268768866654,0.005981325898514405,0.9999993891124006,2153.227577815246,120.63209630200008,17865.183547734287,167.18701120237773,2153.227577815246
0.00042629380759830573,0.006800387140243227,0.006813735514942013,0.9999982571607663,2345.7999674775815,99.87625880336444,12262.907209697043,146.76237400278814,2345.7999674775815,0.0001388775985704462,0.0057023461166894615,0.00570403701091675,0.9999998085983954,7200.5853376903415,147.70538730741876,23423.74142985717,175.3144304789987,7200.5853376903415,0.0005296206229662248,0.006117562299062066,0.006140445137543098,0.9999994177088012,1888.1439971112538,121.8713550462905,17723.675077811284,162.85464288019318,1888.1439971112538
0.00047996069147471216,0.0069902978919389415,0.0070067558030380145,0.9999994782147954,2083.503957224979,89.17825767129523,10264.341506636189,142.71940226123144,2083.503957224979,0.00018225537301260082,0.005636738787539217,0.005639684492942936,0.9999997548017717,5486.806690362219,140.48216885963296,22329.25336930941,177.31488370516513,5486.806690362219,0.0004222415455824327,0.00576014829657701,0.005775603546069871,0.9999987280003602,2368.3126647819963,132.5373801888629,20522.4270295079,173.1420780570146,2368.3126647819963
0.00047996069147471216,0.0069902978919389415,0.0070067558030380145,0.9999994782147954,2083.503957224979,89.17825767129523,10264.341506636189,142.71940226123144,2083.503957224979,0.00018225537301260082,0.005636738787539217,0.005639684492942936,0.9999997548017717,5486.806690362219,140.48216885963296,22329.25336930941,177.31488370516513,5486.806690362219,0.0004222415455824327,0.00576014829657701,0.005775603546069871,0.9999987280003602,2368.3126647819963,132.5373801888629,20522.4270295079,173.1420780570146,2368.3126647819963
0.0006123953693552849,0.00886338756449387,0.008884518400387967,0.9999993035947081,1632.932007720398,82.27148053380424,8117.403921637711,112.55534120525118,1632.932007720398,0.0001667644659913861,0.00562420974695526,0.005626681585523028,0.9999996262218038,5996.481289075415,144.92622771572658,23166.34582088184,177.7246472544163,5996.481289075415,0.00040148823924271486,0.005667830915710571,0.005682033095234025,0.9999994961534266,2490.732983576792,141.20498741739553,22384.82649681111,175.99334309382672,2490.732983576792
0.00044872421197561117,0.007242383557066484,0.00725627128807076,0.9999990460575052,2228.5403223447,102.82217091521895,12539.155260030731,137.81182652914183,2228.5403223447,0.00015472049178543918,0.005879530517600813,0.0058815659086656185,0.9999997685149581,6463.2679773715045,146.76673329945837,22848.74911544378,170.02274828318215,6463.2679773715045,0.0005264314480189988,0.006114766684344883,0.006137385573144113,0.99999907258363,1899.582564383407,131.34656306727177,19528.147022103327,162.93582798118243,1899.582564383407
0.00045741625801699046,0.007287507179992931,0.007301848432523561,0.9999986788914204,2186.192516058001,98.70474286982954,11120.156633966448,136.95162385812412,2186.192516058001,0.00018269403257109728,0.0063300219690815415,0.0063326578336897425,0.9999999699923913,5473.632531543359,143.9629636267417,21844.317951404035,157.91157934982678,5473.632531543359,0.0005607705183601583,0.006991942790116539,0.007014394311309038,0.9999991301288528,1783.260651655271,110.6529590935563,14803.213773069898,142.56398423278523,1783.260651655271
0.0005733881748495399,0.007692586193726598,0.007713926130510348,0.9999985883448621,1744.019224432742,86.06534173222305,9121.617038264923,129.6356722998384,1744.019224432742,0.00016076454120143404,0.005711875216022919,0.005714137180810816,0.9999996206571617,6220.277136529904,146.05083996920817,23096.000346899058,175.0045489559114,6220.277136529904,0.0005397827383768994,0.006056649075169905,0.006080654851609828,0.9999994268408939,1852.5972190347393,123.50581076758915,18177.009175183586,164.45597133921424,1852.5972190347393
0.0005832054642518331,0.0074749324390290545,0.007497649203689251,0.9999990540056659,1714.661575201208,82.43551597037333,8799.926311268591,133.37513837109714,1714.661575201208,0.00016071208786808296,0.005864653222149009,0.005866854846614979,0.9999998593772409,6222.307315308033,146.75453232421097,22877.626627043406,170.44907810817472,6222.307315308033,0.0005436838094178444,0.006169561203404168,0.006193470555930091,0.9999996407155668,1839.3043579332652,127.18940149620752,18646.840185401397,161.46036232343516,1839.3043579332652
0.0004540872100778635,0.006579729626545575,0.00659537998547452,0.999998622495582,2202.220141431703,97.2345768063976,12403.173803294545,151.62128674956895,2202.220141431703,0.00014092165293451596,0.005523300569423714,0.005525098016547953,0.9999999708716715,7096.141573535786,148.73079818344405,24212.32956215284,180.99226421050784,7096.141573535786,0.0005412404661170388,0.0060858413767538415,0.006109861414563483,0.9999989573683378,1847.6076025397522,114.60871695083614,16516.294984979384,163.66983342967438,1847.6076025397522
0.0003938178173407885,0.006806187015107845,0.00681757098664016,0.999998731925485,2539.245194014811,113.52587803898912,15051.664524779948,146.67980750909945,2539.245194014811,0.0001323083562354977,0.005668815236270463,0.005670359043667507,0.9999998398211675,7558.1016078839675,148.05087452403035,23580.261450800685,176.35567559284823,7558.1016078839675,0.00048194539766303283,0.0061056791551764465,0.006124670547244541,0.9999990398496594,2074.9238499818216,120.58411805315555,17537.838224593805,163.27408834257952,2074.9238499818216
0.000429169278480509,0.006837510423359947,0.006850965994598674,0.9999993263414361,2330.0829070070904,99.58624367896199,12174.108603460627,145.9648173393947,2330.0829070070904,0.0001375653779978883,0.0057054109183351815,0.005707069123489044,0.9999998457724824,7269.270906342077,147.79928869030988,23431.643950137754,175.221287557955,7269.270906342077,0.0005223126438382862,0.006107932800918997,0.006130224596085817,0.9999993677233212,1914.5621148501455,122.4356734184392,17859.138705489084,163.1261602777989,1914.5621148501455
0.0005243981805831664,0.00763692900701986,0.007654912024971958,0.9999994294512048,1906.9478824048017,85.83056914148162,9195.389627667055,130.63507415079187,1906.9478824048017,0.00018903746028293725,0.00576546454299752,0.005768562780966487,0.9999997548571601,5289.956808048913,139.05338676975657,21656.67918088406,173.3534049936189,5289.956808048913,0.0004267160000244912,0.005867039499471664,0.005882536785523539,0.9999999319437831,2343.479035102048,132.13534999166467,20167.659159366576,169.99468706441775,2343.479035102048
0.0005355108396550714,0.007854815531515732,0.007873048894394651,0.9999976789620865,1867.375832474486,82.87877966784352,8466.858373956582,127.01559629738446,1867.375832474486,0.00016235903847739753,0.005566162446806005,0.005568529863582372,0.9999998351859741,6159.188976345243,145.3271464321706,23449.270972455477,179.58061184872147,6159.188976345243,0.00040682002717991095,0.005610829525561473,0.005625558683315556,0.999999567113585,2458.0894085574673,141.44370268075693,22637.67201150493,177.7601223796365,2458.0894085574673
0.00040406317997103555,0.006613357475425906,0.006625689711356851,0.9999991466345981,2474.8604910541044,102.95186949994465,13044.776316580956,150.92768354152426,2474.8604910541044,0.0001426948379233021,0.0056557050667451585,0.0056575048933939776,0.9999998570710766,7007.961987647345,147.64786475856698,23547.698593895824,176.75636501307432,7007.961987647345,0.00045543662252505617,0.005875648952296136,0.00589327354937438,0.9999992783674748,2195.6951868643023,132.4661658215364,20194.668531704017,169.684979260153,2195.6951868643023
0.0004777842055279424,0.0076091470275721235,0.0076241324906025625,0.999998200777002,2092.9950978497063,98.2768811177962,10867.00181848325,131.16246356324356,2092.9950978497063,0.00017649352678676927,0.006123281815385235,0.006125824855121564,0.9999999295803389,5665.930180023828,144.16716258618212,22018.425462137082,163.24332210770584,5665.930180023828,0.0005447991155629754,0.006764901253862758,0.00678680300663222,0.9999986039919786,1835.5389563484086,110.55308754833831,14873.331883230197,147.34478060182047,1835.5389563484086
0.0005493198238267653,0.0074229928340750805,0.0074432905951319055,0.9999989686082785,1820.433118604076,86.69242530880183,9426.30496340364,134.34918161787536,1820.433118604076,0.00015350117029644609,0.005547168836664768,0.005549292271249293,0.9999997356044679,6514.608312554034,146.79906186758853,23781.89277746703,180.20315945169588,6514.608312554034,0.0005218880427576099,0.00588923821875246,0.005912317136824447,0.999999715101071,1916.119776793676,123.97090374293572,18681.54127913948,169.13842354151998,1916.119776793676
